,degree,cc
39343,3,0.0
39344,3,0.0
39345,1,0.0
39346,2,0.0
39347,15,0.0761904761904762
39348,35,0.08739495798319327
39349,1,0.0
39350,8,0.0
39351,1,0.0
39352,10,0.044444444444444446
39353,2,0.0
39354,13,0.02564102564102564
39355,3,0.3333333333333333
39356,16,0.041666666666666664
39357,9,0.0
39358,1,0.0
39359,1,0.0
39360,8,0.0
39361,2,1.0
39362,10,0.022222222222222223
8684,23,0.2015810276679842
12974,5,0.0
13105,14,0.12087912087912088
15216,3,0.0
20831,5,0.6
24234,9,0.25
13161,42,0.0
14621,50,0.011428571428571429
14989,10,0.022222222222222223
12170,28,0.031746031746031744
33559,11,0.09090909090909091
39363,2,0.0
39364,2,0.0
39365,3,0.3333333333333333
6582,49,0.017006802721088437
24232,30,0.0
30236,15,0.0380952380952381
39366,2,1.0
39367,1,0.0
30604,13,0.02564102564102564
39368,13,0.01282051282051282
12977,39,0.08097165991902834
5412,23,0.11857707509881422
5640,23,0.023715415019762844
7470,24,0.06884057971014493
7891,207,0.006753904601097509
9178,37,0.03153153153153153
10453,25,0.016666666666666666
11352,17,0.03676470588235294
12497,8,0.10714285714285714
17051,205,0.008656145384983261
19821,12,0.09090909090909091
27005,15,0.0761904761904762
39369,7,0.3333333333333333
39370,89,0.016087844739530132
39371,3,0.0
2791,204,0.00651984931903796
3911,16,0.008333333333333333
4373,57,0.02443609022556391
6379,41,0.01707317073170732
6947,48,0.023936170212765957
9579,14,0.03296703296703297
11964,15,0.0
12351,27,0.02564102564102564
13445,12,0.045454545454545456
13543,5,0.0
13746,20,0.010526315789473684
14945,7,0.0
16684,7,0.0
17562,9,0.08333333333333333
18847,11,0.0
19885,16,0.008333333333333333
20256,21,0.01904761904761905
21416,11,0.05454545454545454
22630,12,0.045454545454545456
23597,37,0.025525525525525526
24095,3,0.0
24176,18,0.006535947712418301
28393,16,0.016666666666666666
31194,5,0.0
33617,3,0.0
33961,14,0.01098901098901099
33973,10,0.0
35195,2,0.0
35393,12,0.0
35573,7,0.09523809523809523
36471,15,0.02857142857142857
37228,3,0.0
39372,4,0.0
39373,12,0.0
39374,5,0.0
39375,3,0.3333333333333333
39376,3,0.3333333333333333
39377,1,0.0
39378,2,0.0
39379,11,0.01818181818181818
39380,7,0.09523809523809523
39381,1,0.0
39382,3,0.0
39383,1,0.0
39384,3,0.0
39385,4,0.0
39386,2,0.0
3926,15,0.02857142857142857
7297,88,0.024817136886102403
7330,13,0.038461538461538464
10267,54,0.014675052410901468
10657,34,0.0142602495543672
12257,64,0.025297619047619048
15051,37,0.018018018018018018
15894,137,0.015027908973808502
17228,8,0.03571428571428571
17894,136,0.01514161220043573
19366,27,0.005698005698005698
21430,6,0.06666666666666667
21927,47,0.01572617946345976
26865,99,0.013605442176870748
27667,151,0.008300220750551876
28348,5,0.0
29285,43,0.017718715393133997
33439,102,0.0108716754028344
36661,5,0.0
37873,11,0.01818181818181818
39387,1,0.0
39388,11,0.21818181818181817
39389,5,0.1
39390,2,0.0
39391,2,0.0
39392,1,0.0
39393,4,0.0
39394,1,0.0
39395,1,0.0
39396,2,1.0
39397,122,0.010838639750711285
39398,4,1.0
3087,57,0.012531328320802004
15781,30,0.009195402298850575
15908,65,0.023076923076923078
27361,4,0.0
37504,4,0.0
39399,2,0.0
39400,1,0.0
39401,4,0.0
39402,8,0.0
5112,59,0.049678550555230856
7365,10,0.022222222222222223
8974,17,0.029411764705882353
9286,4,0.0
14520,23,0.02766798418972332
19296,7,0.047619047619047616
20279,7,0.0
22631,8,0.0
25134,9,0.08333333333333333
25135,1,0.0
25136,1,0.0
25137,14,0.0
25138,1,0.0
16596,66,0.007459207459207459
39403,11,0.0
24157,15,0.009523809523809525
3340,29,0.014778325123152709
6650,19,0.38011695906432746
8697,93,0.02407667134174848
14950,29,0.027093596059113302
18261,24,0.007246376811594203
39404,9,0.0
9714,10,0.0
9852,40,0.017948717948717947
17740,28,0.007936507936507936
25816,35,0.013445378151260505
29995,12,0.030303030303030304
38906,4,0.0
39405,36,0.03015873015873016
39406,1,0.0
39407,3,0.3333333333333333
1513,117,0.024609490126731505
1598,33,0.07575757575757576
2739,23,0.05928853754940711
3525,37,0.03003003003003003
3635,62,0.023268112109994712
5104,75,0.0363963963963964
5380,190,0.013366750208855471
5573,268,0.013304265190899436
5783,33,0.007575757575757576
7758,89,0.0296220633299285
7857,24,0.15942028985507245
7996,65,0.028365384615384615
8269,88,0.023249738766980145
8619,10,0.022222222222222223
8674,50,0.031020408163265307
8741,7,0.14285714285714285
8873,21,0.023809523809523808
8945,194,0.01533037765076652
9117,56,0.022727272727272728
9893,20,0.05263157894736842
10474,12,0.09090909090909091
11443,40,0.016666666666666666
11507,235,0.014693580651027459
11617,10,0.022222222222222223
11641,30,0.0022988505747126436
12441,204,0.01555104800540906
14330,56,0.012337662337662338
14337,26,0.018461538461538463
14494,61,0.01366120218579235
15055,116,0.02668665667166417
15472,57,0.03132832080200501
15533,55,0.014814814814814815
15842,30,0.041379310344827586
15843,6,0.13333333333333333
15845,35,0.015126050420168067
15847,12,0.07575757575757576
15848,20,0.03684210526315789
15851,28,0.005291005291005291
15852,2,1.0
15855,2,0.0
15857,1,0.0
15858,46,0.022222222222222223
15859,3,0.0
15860,10,0.022222222222222223
15861,34,0.016042780748663103
15862,48,0.018617021276595744
15864,12,0.030303030303030304
15865,2,0.0
15866,16,0.09166666666666666
15867,1,0.0
15868,13,0.15384615384615385
15869,26,0.006153846153846154
15870,6,0.0
15874,9,0.0
15876,11,0.0
15877,4,0.16666666666666666
15879,34,0.0481283422459893
15881,17,0.007352941176470588
15882,32,0.06854838709677419
15884,16,0.008333333333333333
15886,21,0.0
15887,11,0.05454545454545454
15889,66,0.020046620046620046
15890,56,0.015584415584415584
15891,118,0.034622627842966824
15896,51,0.05019607843137255
15897,94,0.017158544955387784
15898,3,0.3333333333333333
15900,20,0.07894736842105263
15901,1,0.0
15903,3,0.0
15904,56,0.02727272727272727
15905,6,0.2
15912,6,0.06666666666666667
15914,13,0.08974358974358974
15915,75,0.01981981981981982
15916,51,0.0203921568627451
15917,1,0.0
15919,6,0.06666666666666667
15920,6,0.0
15923,28,0.031746031746031744
15924,10,0.044444444444444446
15925,11,0.0
15926,10,0.13333333333333333
15928,29,0.017241379310344827
15929,60,0.014689265536723164
15930,3,0.3333333333333333
15931,23,0.043478260869565216
15932,43,0.014396456256921373
15933,30,0.020689655172413793
15935,14,0.01098901098901099
15936,9,0.0
15937,2,0.0
15938,40,0.011538461538461539
15942,6,0.2
15943,82,0.008732309545317675
15944,8,0.03571428571428571
15945,8,0.07142857142857142
15946,4,0.0
15948,14,0.04395604395604396
15949,15,0.0380952380952381
15951,197,0.018802444835802342
15952,15,0.02857142857142857
15953,23,0.0
15954,9,0.05555555555555555
15955,31,0.03225806451612903
15956,47,0.03515263644773358
2433,33,0.0
3419,9,0.0
6447,12,0.015151515151515152
6550,3,0.0
8317,32,0.02217741935483871
8457,18,0.013071895424836602
8618,20,0.031578947368421054
8876,4,0.5
9888,14,0.10989010989010989
9889,6,0.13333333333333333
9890,3,0.6666666666666666
9892,19,0.005847953216374269
9894,1,0.0
9895,18,0.013071895424836602
9897,48,0.0274822695035461
9899,4,0.3333333333333333
9900,4,0.16666666666666666
9901,7,0.09523809523809523
9902,1,0.0
9904,24,0.0036231884057971015
9906,3,0.3333333333333333
9907,1,0.0
9908,1,0.0
9909,15,0.01904761904761905
9910,8,0.0
9912,2,0.0
9913,2,1.0
9914,1,0.0
9915,19,0.029239766081871343
9917,1,0.0
9918,44,0.039112050739957716
9919,4,0.0
9921,1,0.0
9922,1,0.0
9923,1,0.0
9924,1,0.0
1584,8,0.03571428571428571
2017,8,0.0
3255,16,0.008333333333333333
3328,34,0.024955436720142603
4448,255,0.01602593793422881
7064,62,0.0005288207297726071
8851,10,0.022222222222222223
9114,17,0.03676470588235294
10148,29,0.024630541871921183
10234,5,0.1
11157,14,0.0
13861,17,0.0
13974,25,0.01
14193,11,0.01818181818181818
14985,33,0.030303030303030304
19396,3,0.0
20615,32,0.024193548387096774
20857,22,0.021645021645021644
22865,32,0.06451612903225806
25265,24,0.021739130434782608
29332,23,0.04743083003952569
29935,5,0.1
30290,9,0.027777777777777776
30306,17,0.0
30649,11,0.0
31343,24,0.018115942028985508
39408,2,0.0
39409,1,0.0
39410,6,0.06666666666666667
39411,1,0.0
39412,3,0.0
39413,6,0.0
39414,2,1.0
1656,45,0.020202020202020204
2242,17,0.03676470588235294
2416,27,0.002849002849002849
3828,62,0.013749338974087784
3947,41,0.01707317073170732
8855,18,0.09803921568627451
9613,4,0.0
9706,9,0.027777777777777776
10429,47,0.014801110083256245
10856,66,0.03822843822843823
10877,4,0.16666666666666666
12896,203,0.00994976344925133
12904,17,0.125
13828,29,0.03940886699507389
15012,16,0.03333333333333333
16078,13,0.0
17206,1,0.0
17207,110,0.010008340283569641
17209,60,0.02655367231638418
17211,55,0.04983164983164983
17212,4,0.0
17213,3,0.0
17214,2,0.0
17215,11,0.09090909090909091
17216,11,0.03636363636363636
17217,6,0.0
17218,3,0.0
17219,27,0.0
17220,7,0.0
17221,1,0.0
17223,100,0.007070707070707071
17225,21,0.01904761904761905
17226,8,0.0
17227,4,0.0
17229,4,0.16666666666666666
17230,6,0.06666666666666667
17231,8,0.0
17232,3,0.0
17234,1,0.0
17235,10,0.06666666666666667
17236,44,0.024312896405919663
17237,35,0.015126050420168067
17239,8,0.0
17240,4,0.0
17241,3,0.0
17242,5,0.1
10265,26,0.06461538461538462
1854,45,0.029292929292929294
2901,46,0.04734299516908213
4899,21,0.03333333333333333
5053,222,0.013737719620072562
5258,43,0.07198228128460686
6061,213,0.019886615289219593
6118,27,0.06552706552706553
7327,11,0.01818181818181818
7441,179,0.010922101562990396
8691,153,0.012297901616787066
8902,203,0.007803736038628493
9088,73,0.0197869101978691
9926,78,0.034299034299034296
12293,23,0.011857707509881422
13436,69,0.016624040920716114
14742,56,0.032467532467532464
15232,29,0.034482758620689655
15500,27,0.008547008547008548
17101,22,0.008658008658008658
19245,56,0.02077922077922078
20816,74,0.03517215845982969
21780,58,0.03871748336358137
22800,4,0.0
22942,38,0.02702702702702703
23178,34,0.016042780748663103
23993,144,0.013111888111888112
25565,67,0.012211668928086838
25584,18,0.0
27836,45,0.02727272727272727
34538,50,0.0326530612244898
38651,36,0.031746031746031744
39415,11,0.0
39416,7,0.0
39417,2,0.0
39418,32,0.006048387096774193
39419,1,0.0
39420,1,0.0
39421,46,0.014492753623188406
39422,3,0.0
39423,10,0.022222222222222223
39424,1,0.0
39425,10,0.0
39426,2,0.0
5878,57,0.011278195488721804
11159,38,0.05405405405405406
13178,11,0.01818181818181818
28865,5,0.0
33740,30,0.03218390804597701
36715,2,0.0
39427,1,0.0
2757,81,0.008950617283950617
3961,6,0.0
4007,15,0.0761904761904762
4010,24,0.028985507246376812
4063,7,0.0
8626,8,0.07142857142857142
9198,12,0.0
10530,7,0.0
12017,2,0.0
12024,13,0.0
14928,26,0.012307692307692308
15545,8,0.0
16992,10,0.0
21176,43,0.018826135105204873
21739,27,0.014245014245014245
25923,18,0.0
29858,4,0.0
29908,7,0.0
31132,25,0.043333333333333335
31356,10,0.022222222222222223
32769,1,0.0
32771,1,0.0
32772,13,0.0
32773,4,0.0
32774,2,0.0
32775,3,0.0
32776,1,0.0
32777,1,0.0
32778,2,0.0
32779,10,0.1111111111111111
32780,2,0.0
32781,13,0.01282051282051282
32782,4,0.0
32783,5,0.0
3403,34,0.0196078431372549
3989,52,0.01583710407239819
4885,3,0.0
4886,7,0.38095238095238093
4989,23,0.011857707509881422
5838,49,0.013605442176870748
7184,27,0.03133903133903134
8449,34,0.0106951871657754
8529,15,0.05714285714285714
8554,6,0.13333333333333333
10330,23,0.007905138339920948
11130,9,0.027777777777777776
13243,10,0.022222222222222223
13900,15,0.02857142857142857
14065,5,0.0
15275,2,0.0
16375,11,0.07272727272727272
16562,6,0.0
17726,11,0.0
17821,26,0.009230769230769232
18163,49,0.27976190476190477
18352,10,0.0
21867,25,0.05333333333333334
23444,16,0.03333333333333333
23848,45,0.020202020202020204
26176,15,0.009523809523809525
27334,2,0.0
27335,2,1.0
27336,15,0.0
27337,4,0.0
27338,11,0.09090909090909091
27339,1,0.0
27340,1,0.0
27341,6,0.0
27342,1,0.0
27343,6,0.0
27344,1,0.0
27345,11,0.01818181818181818
27346,2,1.0
27347,4,0.0
27348,1,0.0
27349,10,0.022222222222222223
27350,2,0.0
27351,5,0.0
27352,11,0.07272727272727272
27353,3,1.0
27354,2,0.0
27355,4,0.0
10382,19,0.005847953216374269
39428,1,0.0
39429,3,0.0
39430,1,0.0
1543,22,0.047619047619047616
1614,55,0.019528619528619527
3222,9,0.0
3783,15,0.05714285714285714
4305,43,0.016611295681063124
4718,12,0.030303030303030304
5919,21,0.0380952380952381
6843,29,0.03694581280788178
7132,15,0.02857142857142857
8628,51,0.0392156862745098
8885,19,0.3216374269005848
8903,15,0.2
10437,14,0.04395604395604396
11540,12,0.0
13628,15,0.01904761904761905
15274,30,0.009195402298850575
18011,13,0.05128205128205128
18066,47,0.018501387604070305
19015,12,0.015151515151515152
19060,43,0.024363233665559248
24816,14,0.01098901098901099
25016,19,0.04093567251461988
27233,18,0.0392156862745098
29466,15,0.047619047619047616
29552,6,0.13333333333333333
30225,3,0.0
31553,7,0.0
39431,3,0.0
39432,2,0.0
39433,7,0.047619047619047616
39434,3,0.0
39435,2,0.0
39436,10,0.044444444444444446
4824,14,0.01098901098901099
4848,12,0.06060606060606061
5527,213,0.02378421472229604
5551,20,0.015789473684210527
9872,137,0.025332760841562902
10865,18,0.026143790849673203
11725,53,0.013062409288824383
11901,13,0.02564102564102564
12527,63,0.09779825908858167
12801,77,0.018113465481886533
18637,55,0.026262626262626262
19686,32,0.020161290322580645
21600,29,0.017241379310344827
21602,28,0.018518518518518517
21603,42,0.017421602787456445
21604,2,1.0
21605,87,0.009623095429029671
21607,29,0.03940886699507389
21609,82,0.021379102679915687
21610,60,0.03898305084745763
21611,12,0.0
21612,15,0.01904761904761905
21613,17,0.08088235294117647
21615,78,0.011655011655011656
21616,37,0.013513513513513514
21617,5,0.0
21618,14,0.04395604395604396
21620,97,0.010309278350515464
21622,2,0.0
21624,16,0.008333333333333333
1534,67,0.012663952962460425
1592,20,0.03684210526315789
1966,13,0.02564102564102564
2037,60,0.015254237288135594
2271,15,0.047619047619047616
2389,40,0.03076923076923077
2410,103,0.01503902531886541
2883,20,0.005263157894736842
3412,4,0.0
3477,18,0.032679738562091505
3844,56,0.004545454545454545
4509,25,0.0033333333333333335
4544,7,0.0
4715,11,0.0
4741,32,0.004032258064516129
4896,30,0.013793103448275862
5898,34,0.0213903743315508
5945,81,0.012037037037037037
6115,28,0.013227513227513227
6146,15,0.0
6205,32,0.03024193548387097
6213,23,0.019762845849802372
6244,5,0.0
6515,16,0.0
7337,4,0.0
8224,45,0.00808080808080808
8350,11,0.0
8733,66,0.02843822843822844
10011,53,0.013062409288824383
11501,2,0.0
12045,21,0.004761904761904762
12091,9,0.1388888888888889
12438,55,0.026262626262626262
12772,26,0.036923076923076927
12956,7,0.0
13671,7,0.0
14107,5,0.0
14297,6,0.2
14430,24,0.010869565217391304
14437,29,0.0049261083743842365
14786,4,0.0
15046,21,0.004761904761904762
15462,10,0.08888888888888889
16195,23,0.04743083003952569
16213,33,0.022727272727272728
17157,16,0.008333333333333333
17538,26,0.015384615384615385
18170,37,0.006006006006006006
18614,14,0.01098901098901099
18904,61,0.029508196721311476
18981,28,0.0026455026455026454
19235,11,0.0
19318,6,0.0
20380,31,0.010752688172043012
20879,8,0.0
22632,2,0.0
24099,6,0.0
24129,16,0.03333333333333333
25040,4,0.16666666666666666
25525,4,0.0
25578,12,0.0
25908,21,0.07142857142857142
26314,5,0.1
28478,2,0.0
28893,4,0.0
29746,3,0.0
29762,8,0.0
30142,10,0.0
31143,10,0.022222222222222223
32748,8,0.03571428571428571
35024,19,0.04093567251461988
35271,5,0.0
36391,8,0.03571428571428571
37760,7,0.047619047619047616
38288,7,0.0
38920,32,0.008064516129032258
39437,2,0.0
39438,1,0.0
39439,13,0.01282051282051282
39440,2,0.0
39441,1,0.0
39442,1,0.0
39443,2,0.0
39444,1,0.0
39445,1,0.0
39446,8,0.03571428571428571
39447,1,0.0
39448,2,0.0
39449,3,0.0
39450,1,0.0
39451,1,0.0
39452,3,0.0
39453,2,0.0
39454,2,0.0
39455,5,0.0
39456,1,0.0
39457,12,0.06060606060606061
39458,1,0.0
39459,5,0.0
39460,2,0.0
39461,2,0.0
39462,1,0.0
39463,1,0.0
39464,2,0.0
39465,31,0.010752688172043012
39466,1,0.0
39467,3,0.0
39468,24,0.018115942028985508
39469,14,0.01098901098901099
39470,1,0.0
39471,2,0.0
39472,1,0.0
39473,2,0.0
39474,14,0.0
39475,5,0.1
39476,2,0.0
39477,7,0.0
39478,3,0.0
39479,3,0.0
39480,1,0.0
39481,2,0.0
39482,12,0.015151515151515152
39483,2,0.0
39484,2,1.0
2353,10,0.0
3443,68,0.02633889376646181
4377,17,0.29411764705882354
5662,7,0.0
10861,26,0.015384615384615385
15835,84,0.0017211703958691911
20582,4,0.16666666666666666
24729,12,0.06060606060606061
27871,22,0.004329004329004329
31359,7,0.047619047619047616
38857,27,0.10256410256410256
39485,6,0.06666666666666667
39486,1,0.0
39487,13,0.01282051282051282
4763,36,0.012698412698412698
13106,7,0.09523809523809523
18265,28,0.005291005291005291
21988,3,0.3333333333333333
29608,3,0.0
34898,29,0.10098522167487685
34899,14,0.01098901098901099
34901,10,0.2
34902,18,0.0457516339869281
34903,1,0.0
1938,23,0.04743083003952569
19506,27,0.1282051282051282
22055,37,0.07507507507507508
39488,3,1.0
39489,3,0.0
39490,2,1.0
39491,25,0.2833333333333333
5368,20,0.06842105263157895
5399,11,0.01818181818181818
5620,13,0.0
6445,43,0.013289036544850499
9599,71,0.03943661971830986
12563,2,0.0
13008,43,0.059800664451827246
14028,29,0.022167487684729065
15238,12,0.07575757575757576
15429,12,0.12121212121212122
16025,28,0.05291005291005291
18592,43,0.044296788482835
19996,107,0.02027861047434315
20357,4,0.0
22106,39,0.033738191632928474
22569,28,0.09259259259259259
23016,26,0.04
25129,31,0.030107526881720432
27930,7,0.2857142857142857
27952,19,0.07017543859649122
31451,37,0.03303303303303303
34764,3,0.0
36929,6,0.0
39492,2,0.0
39493,4,0.0
39494,7,0.14285714285714285
39495,1,0.0
39496,4,0.0
39497,1,0.0
3998,47,0.037927844588344126
4630,30,0.011494252873563218
4739,12,0.030303030303030304
5831,43,0.0221483942414175
10580,8,0.14285714285714285
10581,19,0.005847953216374269
10582,1,0.0
10583,3,0.3333333333333333
10584,2,0.0
10590,20,0.04736842105263158
10591,3,0.0
10594,16,0.03333333333333333
10598,9,0.05555555555555555
10601,3,0.3333333333333333
10602,16,0.016666666666666666
10603,22,0.1471861471861472
10604,202,0.008275454411112753
10605,6,0.0
10606,15,0.0380952380952381
10607,4,0.0
1624,18,0.05228758169934641
4445,144,0.023115773115773116
9653,27,0.002849002849002849
11156,75,0.012612612612612612
11335,11,0.01818181818181818
12279,11,0.21818181818181817
14112,16,0.03333333333333333
23686,3,0.0
29120,4,0.0
29506,13,0.01282051282051282
30186,34,0.0213903743315508
30391,14,0.01098901098901099
34496,6,0.0
34625,2,0.0
38514,17,0.022058823529411766
39498,1,0.0
39499,9,0.0
39500,2,0.0
39501,2,0.0
39502,3,0.0
39503,10,0.044444444444444446
39504,1,0.0
39505,3,0.0
39506,2,0.0
39507,1,0.0
4855,116,0.02608695652173913
12484,176,0.0398051948051948
12793,208,0.004041248606465998
39508,2,1.0
3244,56,0.007142857142857143
4884,28,0.11904761904761904
6618,29,0.009852216748768473
12299,13,0.08974358974358974
12314,67,0.22478516508367255
17124,14,0.054945054945054944
2892,68,0.02370500438981563
7849,7,0.6190476190476191
9369,15,0.05714285714285714
12320,12,0.06060606060606061
13908,19,0.11695906432748537
16720,6,0.26666666666666666
19534,30,0.034482758620689655
25007,6,0.0
29975,59,0.03389830508474576
30204,9,0.027777777777777776
39509,12,0.16666666666666666
39510,35,0.06890756302521009
39511,4,0.3333333333333333
39512,4,0.16666666666666666
39513,3,0.6666666666666666
39514,1,0.0
2228,61,0.02622950819672131
3156,64,0.017361111111111112
3784,14,0.01098901098901099
4406,49,0.026360544217687076
4863,37,0.05105105105105105
5777,14,0.04395604395604396
